Id,Probability
14170,0.008617082281611546
14171,0.008107072391026452
14172,0.04625003801303526
14173,0.017843390707252788
14174,0.008460067244574434
14175,0.009711308736045848
14176,0.006673021251095356
14177,0.010078164248665089
14178,0.1424641680176628
14179,0.07737993581401581
14180,0.02322632318019034
14181,0.011199374824519276
14182,0.012360723805800536
14183,0.012857726887485583
14184,0.006803225519344399
14185,0.02267760957130656
14186,0.0109421207967379
14187,0.004832712207877536
14188,0.07202506872072625
14189,0.04954500098543344
14190,0.006250738766920421
14191,0.03884476136153418
14192,0.0061658382765868965
14193,0.025240247538066713
14194,0.009226279594417575
14195,0.005251609526404666
14196,0.00724982453209016
14197,0.06098666418612404
14198,0.03948709896645099
14199,0.04041878695435904
14200,0.05299679191545773
14201,0.0051491762237307875
14202,0.014465695785619431
14203,0.029015623449593478
14204,0.024423790489248812
14205,0.018000248499479597
14206,0.018857278476694248
14207,0.015012577640400445
14208,0.004152297473588907
14209,0.02023719861873973
14210,0.006797549554979469
14211,0.027202265535827327
14212,0.003246038673585894
14213,0.021991399893905885
14214,0.011394522510870584
14215,0.6961782062193576
14216,0.02059541301530414
14217,0.14223579397306377
14218,0.011228475551719727
14219,0.013045611614894391
14220,0.006278985912027627
14221,0.01573683021274446
14222,0.004707773950071295
14223,0.017963971252764076
14224,0.01230340630469093
14225,0.10265299055837404
14226,0.0072767536375570475
14227,0.007675438345735459
14228,0.20491613142861273
14229,0.007069279922102988
14230,0.004087677360831556
14231,0.009106408072273434
14232,0.015637031748200917
14233,0.012963521754960055
14234,0.0065665372712048024
14235,0.01832288012044197
14236,0.010910117936710371
14237,0.0926608188069921
14238,0.016100598478019205
14239,0.15498903679196957
14240,0.02710274548494986
14241,0.053527324198834804
14242,0.0737085122246162
14243,0.007472163804223683
14244,0.005391241457322967
14245,0.12664179716001428
14246,0.006220360029886633
14247,0.024686744510454956
14248,0.01196132879150267
14249,0.004631248728679921
14250,0.003549185187768478
14251,0.01163379603426761
14252,0.10704991080213021
14253,0.012689640157209603
14254,0.06956410065399739
14255,0.008668299359728932
14256,0.16444231213375896
14257,0.014334871734859988
14258,0.06183518532653945
14259,0.00583630016039777
14260,0.01288657713163704
14261,0.01631528731523158
14262,0.07019094912053112
14263,0.005485570399855234
14264,0.06348237687360897
14265,0.029882058772342266
14266,0.07647257975890807
14267,0.006914855862325164
14268,0.03129389328495594
14269,0.005567734897386452
14270,0.05392388363176464
14271,0.00899576398598869
14272,0.03599028517932318
14273,0.008000285437983548
14274,0.01353190353209541
14275,0.024242701455653944
14276,0.003718920417191377
14277,0.38812008798330117
14278,0.2184808799493723
14279,0.009141965442543537
14280,0.011387101871338384
14281,0.007169750467922294
14282,0.011994872328987983
14283,0.016265385089380018
14284,0.05196412590725236
14285,0.014476542627332405
14286,0.3018249102524124
14287,0.02717586756799078
14288,0.007517325990573065
14289,0.005304234754326311
14290,0.00636879692676597
14291,0.01510263696359396
14292,0.3536557085275976
14293,0.1444334231083058
14294,0.009780174928786094
14295,0.003496258798466957
14296,0.06600689451632392
14297,0.006027974922014569
14298,0.04354131308427477
14299,0.031938371575777
14300,0.012633798849464252
14301,0.005755560693006452
14302,0.17257953819887323
14303,0.01775332246580805
14304,0.008602028528002355
14305,0.08653696869522763
14306,0.017091098685526634
14307,0.027380677582412964
14308,0.8201812700961553
14309,0.009086951100614095
14310,0.014076464568921797
14311,0.023707439019095288
14312,0.005091147276591037
14313,0.020445418371046877
14314,0.006545659253514385
14315,0.004652583409271176
14316,0.00877653968460981
14317,0.005215976909765151
14318,0.7231658521431921
14319,0.016473219332916667
14320,0.023146633340487707
14321,0.4930845338883168
14322,0.015881748445556496
14323,0.005915859079423323
14324,0.007713256219038424
14325,0.009398191260365807
14326,0.005119043708301672
14327,0.008393521226003205
14328,0.11376916116933557
14329,0.05159996991296156
14330,0.003048391010588136
14331,0.027417622649143793
14332,0.5494924050799698
14333,0.017170498079276602
14334,0.07542297004253129
14335,0.004344313744855465
14336,0.04446860619910289
14337,0.01614912348187426
14338,0.0295322435472165
14339,0.009890886717091273
14340,0.03554373039361251
14341,0.2581131863774908
14342,0.30793412309201856
14343,0.010035432093776508
14344,0.048466932036446676
14345,0.0983384793453662
14346,0.022744136238458865
14347,0.010841385019695997
14348,0.6230901330335622
14349,0.007680054135218798
14350,0.013983836272661131
14351,0.004182965315854206
14352,0.2716323777033785
14353,0.006652754438542061
14354,0.47363793141497035
14355,0.008934070692508893
14356,0.027719811119690074
14357,0.043347739245895335
14358,0.003799618588996763
14359,0.06144314296982666
14360,0.14053045949772805
14361,0.015139478342901353
14362,0.11526838405674496
14363,0.005096139829571364
14364,0.013819762921271147
14365,0.17011882980902615
14366,0.9010461395926945
14367,0.025588089412529193
14368,0.006614665391779295
14369,0.013744880946973037
14370,0.007491564546103382
14371,0.010288968580103803
14372,0.08187503202422057
14373,0.16828905631801785
14374,0.25973701785656705
14375,0.10343289785469831
14376,0.02632301113687813
14377,0.08902087195102061
14378,0.004983988577081354
14379,0.006538498285099893
14380,0.004604785666263325
14381,0.05662552951101134
14382,0.007604108727766932
14383,0.14768323796881005
14384,0.026092090432471772
14385,0.030042079290260055
14386,0.36082832756612454
14387,0.010898460693973473
14388,0.031691200509902685
14389,0.02791738409537873
14390,0.05110623028336797
14391,0.14372849533687568
14392,0.0487188701568338
14393,0.009466394985349395
14394,0.022502548283747818
14395,0.005379734884929223
14396,0.487115480888867
14397,0.008562397917270495
14398,0.016948375643203225
14399,0.010548598438587513
14400,0.1234830056513575
14401,0.0556489107335527
14402,0.0478465019464955
14403,0.0772682121022094
14404,0.083436547856484
14405,0.19044643857215715
14406,0.004663661471381019
14407,0.003996241923428229
14408,0.018763373542685015
14409,0.16491054987347545
14410,0.005292680166179327
14411,0.02281157192527123
14412,0.1548549395578934
14413,0.5348177541237643
14414,0.04680474211211107
14415,0.017891915991394444
14416,0.03850990723125133
14417,0.037702638035131804
14418,0.14349280744131857
14419,0.009947495519066537
14420,0.008070319231918944
14421,0.04080196050386956
14422,0.029785773927617692
14423,0.010503241841147313
14424,0.012314716920248617
14425,0.026527888140814703
14426,0.010191658067060369
14427,0.668586955185776
14428,0.5286113744081288
14429,0.0053361710481761295
14430,0.004965408018856884
14431,0.02106660515974781
14432,0.0035009864824874864
14433,0.31434632604633805
14434,0.013132497320935533
14435,0.05619543735286791
14436,0.016154405259591127
14437,0.0038255070525140154
14438,0.09737637729392394
14439,0.006395236442872908
14440,0.00314557853244077
14441,0.012121371209717163
14442,0.00597959867952638
14443,0.004112347339188149
14444,0.0034229432478298178
14445,0.005182962978520666
14446,0.01998279868353365
14447,0.051871169285666735
14448,0.007957684734077325
14449,0.21805109109983778
14450,0.0037717226223891475
14451,0.13032262022115468
14452,0.006574880457584549
14453,0.0033563675696002904
14454,0.035538370669894466
14455,0.008128962321161146
14456,0.008668941086013515
14457,0.4857105145736502
14458,0.03667645848621896
14459,0.07852017369480757
14460,0.01246716930753498
14461,0.007413822269400167
14462,0.011081520733565137
14463,0.02409782817364578
14464,0.013662875870481768
14465,0.6135633607984774
14466,0.0017553257347978379
14467,0.020366761806667275
14468,0.06097009047214886
14469,0.022892772239399128
14470,0.031237439994623688
14471,0.010926093386946131
14472,0.007331991557707497
14473,0.015140142254233987
14474,0.002809621667959666
14475,0.02220685550976899
14476,0.007239775032574956
14477,0.20923140937171883
14478,0.011603502872215793
14479,0.03908727882459684
14480,0.014450359124224033
14481,0.010591295466600727
14482,0.08794170708335461
14483,0.00939851097891391
14484,0.03222109555017843
14485,0.007088889147365361
14486,0.014224191012282571
14487,0.04155490696988725
14488,0.02224293604559819
14489,0.009046431819128663
14490,0.15391112257277054
14491,0.013155850096954897
14492,0.02676516365411592
14493,0.016030402946901386
14494,0.19081587334235778
14495,0.17646401009251675
14496,0.007610396341401223
14497,0.0031059492025146645
14498,0.024488850554824325
14499,0.09122198794768957
14500,0.04465701488833019
14501,0.2403118014634002
14502,0.005901669629612379
14503,0.06419601465463912
14504,0.067850189183416
14505,0.6012989374091318
14506,0.012982798160826555
14507,0.013249879216001731
14508,0.028823427616273933
14509,0.01182802544584765
14510,0.011279456256216933
14511,0.013621763263551924
14512,0.046365709445102744
14513,0.0857552554427359
14514,0.004173944990295042
14515,0.04411477823680555
14516,0.007752414400864245
14517,0.01055495919183204
14518,0.027484355067875662
14519,0.019664994947071114
14520,0.007849027016227644
14521,0.016006674664354646
14522,0.08417261821131167
14523,0.005563033027560822
14524,0.02663664605811682
14525,0.007154106033208011
14526,0.004535335679435918
14527,0.004288211156719037
14528,0.03099297269860127
14529,0.0065975320842550705
14530,0.19255391491931045
14531,0.2314755946526831
14532,0.005803061903474023
14533,0.015084328483261597
14534,0.09361647992326763
14535,0.7769535053882287
14536,0.016842894401751976
14537,0.034859633516627
14538,0.005332503568137591
14539,0.02491857721997628
14540,0.26932496176542453
14541,0.11939579089609326
14542,0.08929368333452076
14543,0.011187749945024856
14544,0.34397803122906573
14545,0.009405195110079699
14546,0.5558840712196472
14547,0.010788873918241876
14548,0.0039856423452607065
14549,0.03161532255494935
14550,0.002781105988992225
14551,0.21563885347887035
14552,0.005556830554364372
14553,0.018329888693044787
14554,0.06682966320761939
14555,0.032037810480684964
14556,0.009017010341248965
14557,0.14880999524249527
14558,0.010413436441274222
14559,0.006327476237851496
14560,0.049674423123157375
14561,0.22427759230232472
14562,0.015074276699245734
14563,0.0058098883429858065
14564,0.08173542553913626
14565,0.0217525933543326
14566,0.03422055011322027
14567,0.017500784697084385
14568,0.07687695044086024
14569,0.05203414509386796
14570,0.01732592106769721
14571,0.0037613589034800957
14572,0.0074934994329201865
14573,0.06445495618600607
14574,0.009934621418784366
14575,0.1606651148995196
14576,0.013540544405457445
14577,0.09649064434126639
14578,0.002770529029737416
14579,0.029129781607506143
14580,0.027734797778135388
14581,0.26082729571202484
14582,0.007226129346546095
14583,0.08935878873121175
14584,0.008810698926265965
14585,0.07388071296173858
14586,0.058985367890907185
14587,0.25451148189444217
14588,0.026483143154155484
14589,0.008937202483373747
14590,0.16921847892540987
14591,0.291156173953422
14592,0.6869191018951079
14593,0.05108121457357993
14594,0.07617984578635462
14595,0.011364705815741703
14596,0.00988366306046327
14597,0.024468850517304675
14598,0.02222068648570525
14599,0.7145311898586534
14600,0.01314555951752591
14601,0.007648504974889165
14602,0.011478520313116837
14603,0.01058893053231886
14604,0.006800774798873544
14605,0.004791938381794245
14606,0.036584864358054664
14607,0.0026705153568332045
14608,0.07643395365007513
14609,0.011221067227792704
14610,0.010792642946332242
14611,0.0034620307294411343
14612,0.005824284537144702
14613,0.003928784142467643
14614,0.018660268905459847
14615,0.01261072894220981
14616,0.09357893511780013
14617,0.008195879140848327
14618,0.038395174627111485
14619,0.25687209964523366
14620,0.010845498208402717
14621,0.0450381007513776
14622,0.01409388278232176
14623,0.788485573602047
14624,0.010477827612088732
14625,0.004374224105588061
14626,0.09889506439662966
14627,0.00912610473161956
14628,0.005830785519373787
14629,0.009278230245005332
14630,0.008814262362290866
14631,0.12143494418845728
14632,0.637316537370787
14633,0.00979714433750712
14634,0.027218090333441115
14635,0.0060044449219186545
14636,0.007965026335969634
14637,0.04134563425746651
14638,0.01679494172515832
14639,0.011327084560174656
14640,0.10075099394361532
14641,0.06426451946227588
14642,0.14342105266282024
14643,0.13913466744548833
14644,0.003923874236069354
14645,0.08558130141946786
14646,0.005278773746227615
14647,0.005536386245712357
14648,0.015665316619904356
14649,0.0036101400958283986
14650,0.013596949084360275
14651,0.012476966301390991
14652,0.032135032075654775
14653,0.012307205146550244
14654,0.28761708572573264
14655,0.006418591227972271
14656,0.23552885776285368
14657,0.007457187654083875
14658,0.005612246834695977
14659,0.00966670028368924
14660,0.007107635072685241
14661,0.031244977634661858
14662,0.015483164398400846
14663,0.012441819946128276
14664,0.011752099473606989
14665,0.012774368785700613
14666,0.007806413251498712
14667,0.0037814595725001584
14668,0.053402861112511336
14669,0.08928509232109001
14670,0.011223145622627146
14671,0.048938553941424295
14672,0.018818395152284322
14673,0.006168229759968361
14674,0.043424958928730016
14675,0.0192969138975128
14676,0.025522963527461785
14677,0.07581956037195275
14678,0.07926954297785992
14679,0.02245082864379544
14680,0.04671011852341209
14681,0.10156347869584943
14682,0.19923914553215727
14683,0.08497723523303242
14684,0.01832387117808993
14685,0.0329489352964306
14686,0.016688695317895665
14687,0.006126397476531252
14688,0.3418070723732376
14689,0.013410515011445108
14690,0.03854346432560977
14691,0.008534897719104623
14692,0.0030403534699588565
14693,0.007056470308082714
14694,0.08732865269079546
14695,0.010974031123084501
14696,0.6671990368788019
14697,0.5516180131040391
14698,0.03433403649986774
14699,0.017279147712486415
14700,0.009035158019096044
14701,0.006251390523095074
14702,0.01858983657457356
14703,0.03575673618269105
14704,0.004326065641646893
14705,0.007911502348202577
14706,0.07346029386950113
14707,0.09653185090374501
14708,0.006844729528467042
14709,0.006161677156920644
14710,0.006041374005533323
14711,0.08946038557928751
14712,0.023861351848912787
14713,0.007479612710217358
14714,0.08801407882301801
14715,0.017647446004187984
14716,0.04581267671969268
14717,0.014064283255348631
14718,0.36853687122466494
14719,0.006934159173681114
14720,0.05313736867137188
14721,0.17882503569220456
14722,0.03249739682952585
14723,0.07796383915614323
14724,0.009653130648713818
14725,0.027287415000326287
14726,0.007972422727593097
14727,0.03303178220856321
14728,0.0038807925448503316
14729,0.012951563004586518
14730,0.19732953958686433
14731,0.01647316755709182
14732,0.6987592035514669
14733,0.07282173071043731
14734,0.0067034866242745034
14735,0.05557201903738972
14736,0.03960741367816088
14737,0.266364636922726
14738,0.018312678474277668
14739,0.011827700337493467
14740,0.03061002260299142
14741,0.004765154816805794
14742,0.13297173017041797
14743,0.007703381118242185
14744,0.027127678297399108
14745,0.004936349797942567
14746,0.2907481220965747
14747,0.31739097612635064
14748,0.006824880695475089
14749,0.025196705761809154
14750,0.015137300126772842
14751,0.032225660083142
14752,0.011459862336376551
14753,0.021402225555171465
14754,0.004900084579231985
14755,0.017271606738412694
14756,0.006176322962055645
14757,0.010639854589326229
14758,0.1877442458524284
14759,0.0060819522705623285
14760,0.02109881711056889
14761,0.010908050425553713
14762,0.0069609634703033585
14763,0.014886024846867345
14764,0.008331852479031367
14765,0.0038677733035119735
14766,0.020119895244565988
14767,0.00424911949110897
14768,0.024373168312400672
14769,0.022464259698495817
14770,0.03139618320604845
14771,0.31287372109367
14772,0.006968129487094882
14773,0.08023589891646088
14774,0.008371970311311353
14775,0.035469551857964035
14776,0.050316267445265676
14777,0.035525042087694754
14778,0.007438887907423519
14779,0.5367634085367085
14780,0.13866031256326625
14781,0.007298577403580871
14782,0.044636903893569974
14783,0.09253894182368072
14784,0.05513045662616957
14785,0.06023360184246776
14786,0.009740880421781256
14787,0.009488666002778322
14788,0.015151025940770052
14789,0.017337395237329314
14790,0.011179311577469092
14791,0.004043372109953226
14792,0.027751956946636673
14793,0.04241493373082995
14794,0.014539986671542486
14795,0.034426734213281594
14796,0.06100512875214586
14797,0.008215379689789672
14798,0.006913784404605245
14799,0.011284938934488644
14800,0.07670738140158695
14801,0.013248131238782154
14802,0.021929542241577688
14803,0.004105388963103837
14804,0.07600029788736822
14805,0.004517952008428199
14806,0.008151840948324609
14807,0.12698993094867625
14808,0.011254020535716608
14809,0.026581991962210696
14810,0.004393557218125968
14811,0.008763985624668742
14812,0.012579538397036499
14813,0.01701393844920364
14814,0.008647744013992775
14815,0.009853270821456754
14816,0.04348465947097321
14817,0.3130593887937834
14818,0.05010280720458252
14819,0.023760731928928712
14820,0.010920691791232718
14821,0.13088624516776493
14822,0.07641554077882945
14823,0.009965235624203516
14824,0.007311896953705315
14825,0.015332698485508165
14826,0.08178178987296783
14827,0.0038204130564790917
14828,0.27566114476140874
14829,0.012385996898806368
14830,0.08333179648586374
14831,0.055434097596481845
14832,0.08589252774513204
14833,0.015566243654674428
14834,0.717478659579842
14835,0.3094277938695446
14836,0.12367513928863028
14837,0.21239616070434622
14838,0.008929523201172846
14839,0.0036544005310736208
14840,0.06949052966568331
14841,0.0841440266996465
14842,0.07810825948373652
14843,0.015201413410898366
14844,0.039056026369852226
14845,0.08397120920073628
14846,0.010790792104225221
14847,0.4644545710078543
14848,0.008418812468661052
14849,0.1530371147760035
14850,0.006615347298493467
14851,0.21753304513684182
14852,0.017374959437221737
14853,0.009523288832761646
14854,0.005208884368528425
14855,0.035943113037025014
14856,0.016516277983981358
14857,0.041611916991313926
14858,0.004424583163383423
14859,0.004879794081669823
14860,0.0027786270879709366
14861,0.03577693373274843
14862,0.03072721577614426
14863,0.010688857995010707
14864,0.008486923580069656
14865,0.4586018427480934
14866,0.18637347599084958
14867,0.018249667725856882
14868,0.013123616208017193
14869,0.5711020456237709
14870,0.007331088434129504
14871,0.010126717146832732
14872,0.01250789569619524
14873,0.008321347215754185
14874,0.038250813009782315
14875,0.19224011601053717
14876,0.012498328721628966
14877,0.012363860423420574
14878,0.009522128969378178
14879,0.041767155680797814
14880,0.005773581715517218
14881,0.029657294154608885
14882,0.029001996013869442
14883,0.3910836164446968
14884,0.1134403462741889
14885,0.00823462874190985
14886,0.045487489454033685
14887,0.020037525715025047
14888,0.004271635820569845
14889,0.017757255290618952
14890,0.028525892180734015
14891,0.29036309809454525
14892,0.0495828697800926
14893,0.014835085994766024
14894,0.0022761935293805708
14895,0.28594413506795535
14896,0.021561271078268954
14897,0.018361552799739913
14898,0.04383782019204773
14899,0.14075240598335434
14900,0.02872300821146264
14901,0.0056794437623837336
14902,0.011785345807425783
14903,0.025935453925946733
14904,0.013936052570409812
14905,0.021857911746428565
14906,0.6979024169346826
14907,0.16899643548630003
14908,0.004170019842396063
14909,0.008413420602801331
14910,0.00670441415613658
14911,0.002499012112459688
14912,0.007020425541370674
14913,0.010678685058605732
14914,0.027570753087455324
14915,0.017935915638789417
14916,0.02730671126411081
14917,0.07145771404277423
14918,0.04979921745053757
14919,0.007609062049958463
14920,0.005334857003426242
14921,0.2593666122505161
14922,0.011204367228640766
14923,0.05822151908429779
14924,0.008483216775290637
14925,0.1212985765584377
14926,0.053100620147368716
14927,0.02368503306213706
14928,0.011398895565521589
14929,0.005999760396304008
14930,0.0033399446272446894
14931,0.11445203498983611
14932,0.0625241399755379
14933,0.05971446942790251
14934,0.011456819992637384
14935,0.008577220477243498
14936,0.007124474070016928
14937,0.026503137177601065
14938,0.012402738913547366
14939,0.006101557725932083
14940,0.09570557106217435
14941,0.016830160722882268
14942,0.004124468140325709
14943,0.0190480005954381
14944,0.003911386808048898
14945,0.007840157701792694
14946,0.2008463032531007
14947,0.028108432573469868
14948,0.5149756699433164
14949,0.01091260985314985
14950,0.014714228638312626
14951,0.08867838841474181
14952,0.09109685560181266
14953,0.05716890607163776
14954,0.005659125781929134
14955,0.006567781172517022
14956,0.03224564351470387
14957,0.045999106848355474
14958,0.2160473429628175
14959,0.020708151448062026
14960,0.013794395743483779
14961,0.04339736225502907
14962,0.2675801765467238
14963,0.006382097531774094
14964,0.06675915295159852
14965,0.3383137109440763
14966,0.01784026849256991
14967,0.25662670652643094
14968,0.0059168170135559025
14969,0.006980118433306247
14970,0.004343941739312351
14971,0.09732113623657825
14972,0.0078067110383735275
14973,0.09871840768757975
14974,0.3495314591974599
14975,0.008387593873695988
14976,0.007379697008246566
14977,0.004973939734721595
14978,0.024177975098290824
14979,0.03251890567251256
14980,0.33720761897147034
14981,0.034371399110839064
14982,0.028237823099504934
14983,0.0593395195145135
14984,0.006234557408274571
14985,0.007848670923178494
14986,0.017147775800415654
14987,0.021191822513247575
14988,0.02500434262755934
14989,0.05115916074096652
14990,0.33701308359054066
14991,0.10587457004345753
14992,0.03159976742700059
14993,0.008797630311026724
14994,0.046504210701194024
14995,0.021803147764909277
14996,0.22865435689581223
14997,0.03532507676049485
14998,0.008637741724547144
14999,0.08396886219482087
15000,0.03204376122047975
15001,0.338834861390209
15002,0.014517978435548126
15003,0.10887527188820771
15004,0.17240371547092972
15005,0.19605328050528387
15006,0.044985149470110244
15007,0.0031500338734815592
15008,0.027663118461247513
15009,0.012679470293440766
15010,0.013510449198783693
15011,0.0053098735377564285
15012,0.039932801883350855
15013,0.1814081770074079
15014,0.004110850290391522
15015,0.027516190992789413
15016,0.05832796753198847
15017,0.00980913995864971
15018,0.006784453995471507
15019,0.07858375446083216
15020,0.02095260317098125
15021,0.23130995879968125
15022,0.08231437471043736
15023,0.25518039063919723
15024,0.3695035980667807
15025,0.00594210638952301
15026,0.19378068935675838
15027,0.015308829407123827
15028,0.07411172675948173
15029,0.1547406182871176
15030,0.003589383932763341
15031,0.006538152452162753
15032,0.5454593321384182
15033,0.02343782563689103
15034,0.0397605164836019
15035,0.002901796577972573
15036,0.16256402024573358
15037,0.029530287561719333
15038,0.01253379885530259
15039,0.0032551286422321723
15040,0.01359611555995676
15041,0.1125701937426038
15042,0.04110176376549937
15043,0.00283954627760672
15044,0.05438111460911989
15045,0.013718046584636167
15046,0.0036422436189698874
15047,0.18931761360063543
15048,0.009537587068866104
15049,0.005217957771670957
15050,0.01122821603448766
15051,0.005947284869927291
15052,0.004777212627230881
15053,0.01006201966052222
15054,0.006884335739698418
15055,0.005871589981778579
15056,0.007897634573829327
15057,0.006698143848063055
15058,0.028506072845028582
15059,0.008176816389499478
15060,0.028269596218657916
15061,0.04690084079541721
15062,0.01056870896016603
15063,0.08824495199933277
15064,0.02888420615294311
15065,0.2419604471609351
15066,0.5132665817972836
15067,0.03706569084776271
15068,0.04168598138362009
15069,0.025602400731391296
15070,0.08524555460761543
15071,0.06675481321466842
15072,0.009240506887771505
15073,0.01783081998212805
15074,0.014154035687727579
15075,0.005419139693371196
15076,0.09129249206347721
15077,0.019193389306230827
15078,0.23729915086464684
15079,0.00835535202896917
15080,0.015309429502847596
15081,0.07051558141256771
15082,0.01200923822149778
15083,0.05968474509994973
15084,0.017855674989228985
15085,0.30518684361775333
15086,0.018169645686515065
15087,0.015606729321328417
15088,0.0028188195079558507
15089,0.8923165671573712
15090,0.005104091799193341
15091,0.007038935853274953
15092,0.030871318924176175
15093,0.05425188253520487
15094,0.2242075650088633
15095,0.0301924039573295
15096,0.009580275412248323
15097,0.2362774481317975
15098,0.0061001848538573605
15099,0.0502144861342662
15100,0.47768708929620496
15101,0.0034365454159928257
15102,0.3698148136137777
15103,0.008249177506997302
15104,0.029042954420492716
15105,0.006984435985371515
15106,0.06846820124559796
15107,0.13238994932391884
15108,0.004206439956887849
15109,0.013643923351308916
15110,0.019867570725546825
15111,0.0036296199912385046
15112,0.004269367820023854
15113,0.010388039170010013
15114,0.041291338445944764
15115,0.10950789054969007
15116,0.019153943376247283
15117,0.16203507780066786
15118,0.01362213786841335
15119,0.013017201854605124
15120,0.8262903088491903
15121,0.024507251266360438
15122,0.27704884996266965
15123,0.03849418345256844
15124,0.06249205406435388
15125,0.021340454186622178
15126,0.03189142065878836
15127,0.006888791968608641
15128,0.02907466198015259
15129,0.009654567768188526
15130,0.06411840749248256
15131,0.004506713170668198
15132,0.03788396218573841
15133,0.00489626838539218
15134,0.051736108205961064
15135,0.010241058515349758
15136,0.011198884766183505
15137,0.0620395253963705
15138,0.007835993676595905
15139,0.023069425536651523
15140,0.010129102907224736
15141,0.03880334697277272
15142,0.04128623774437203
15143,0.020103310738301086
15144,0.0026995451851937577
15145,0.6050918542448095
15146,0.004772803738526356
15147,0.039100348960084734
15148,0.13092388704046234
15149,0.24125854899634736
15150,0.04880057703025674
15151,0.27782326814415453
15152,0.030166610211852848
15153,0.003360695987811284
15154,0.011825069292134964
15155,0.0072180876727225935
15156,0.01033122671039803
15157,0.00415931112693739
15158,0.011862238693086263
15159,0.010909044188139769
15160,0.05698195996149009
15161,0.031706751182160806
15162,0.014550471862657488
15163,0.055488079302803604
15164,0.011280120909575116
15165,0.02491238548722884
15166,0.3387206856525238
15167,0.0384476864923969
15168,0.0920868011351601
15169,0.28805373044469007
15170,0.01353995212348932
15171,0.016269525951266517
15172,0.010111943015632419
15173,0.019934420740344776
15174,0.05562864941391392
15175,0.03459268305118806
15176,0.08988729098011254
15177,0.021199721150752148
15178,0.019966501539410753
15179,0.8111564436738384
15180,0.07260050252383239
15181,0.005068053168602666
15182,0.003928864393760108
15183,0.020607730456255014
15184,0.009298778283772492
15185,0.13566945115604964
15186,0.09190957169546882
15187,0.4625352490763286
15188,0.0064769987049981435
15189,0.02481972230804216
15190,0.00738416789031151
15191,0.11786066960783655
15192,0.14597813443948232
15193,0.008934651448783594
15194,0.006132065373594309
15195,0.02120511815063389
15196,0.06549348696581726
15197,0.0784478642616836
15198,0.1124142884879049
15199,0.08971985592644144
15200,0.08897610989780498
15201,0.1009643229170883
15202,0.09103808578405741
15203,0.005670863103695307
15204,0.011587881477464966
15205,0.01213219939093607
15206,0.005179904912084217
15207,0.31334796659921854
15208,0.08215090280228808
15209,0.005928872878041525
15210,0.018619541455359
15211,0.02179357210891281
15212,0.013815470204804677
15213,0.10549879889384502
15214,0.013178370682025736
15215,0.12536125433030254
15216,0.01313587499923774
15217,0.005437875509507017
15218,0.046813653434385726
15219,0.019359948767672837
15220,0.004276155633758943
15221,0.02468797180402219
15222,0.2188679799583658
15223,0.0039386606284116665
15224,0.01850765861820557
15225,0.015756044919687354
15226,0.008712633048808725
15227,0.006638309129053063
15228,0.027309110586481382
15229,0.01720288762227485
15230,0.046878458807943925
15231,0.042546819057439046
15232,0.08511784094699552
15233,0.05254754542731278
15234,0.17117602085579017
15235,0.005794737877492087
15236,0.011533801452503361
15237,0.03546857236665773
15238,0.11782212673268594
15239,0.02584424908439774
15240,0.08628815454025793
15241,0.19982263918599427
15242,0.012177518710937987
15243,0.030270726967667395
15244,0.04970292106753218
15245,0.005432790580233994
15246,0.056019873669210477
15247,0.00941250877332313
15248,0.0098072188700064
15249,0.004734876887993415
15250,0.23900249196134926
15251,0.007931620508938472
15252,0.0834450212507239
15253,0.05058265522096823
15254,0.0053837195641349605
15255,0.1607913131392012
15256,0.012472746430069652
15257,0.004707552273385988
15258,0.21076545214210207
15259,0.03412854744925611
15260,0.010359534071061181
15261,0.04737035566158924
15262,0.009093840556747654
15263,0.009524476944835597
15264,0.011650400635737461
15265,0.027593236554476333
15266,0.05960492533432791
15267,0.1582027921792425
15268,0.009661715448917474
15269,0.0032686827858966487
15270,0.008481768371027381
15271,0.0076383687385042495
15272,0.04831593844535314
15273,0.012902109620586688
15274,0.005574401968550657
15275,0.020232304225304042
15276,0.008831310836287251
15277,0.004887598050877304
15278,0.005158424413997833
15279,0.10085796428037944
15280,0.6139191865110782
15281,0.020634597828150778
15282,0.2060984800556304
15283,0.00550402453422114
15284,0.006214197166692094
15285,0.012772367417052528
15286,0.023007892499898094
15287,0.009413899669623403
15288,0.017808954364621356
15289,0.012586080093024386
15290,0.12289407278518927
15291,0.045218723444319264
15292,0.010117412691979728
15293,0.01110080613671306
15294,0.09429227348021349
15295,0.0051500959774456526
15296,0.6527000148067595
15297,0.010256645593105488
15298,0.007468484429196328
15299,0.00955218049057361
15300,0.015376037378032248
15301,0.04471392669943779
15302,0.1799218925295982
15303,0.06495037427286322
15304,0.004605014506741068
15305,0.30192448400915645
15306,0.006882531104912051
15307,0.0034503711039146254
15308,0.225500555151899
15309,0.009934114007036856
15310,0.004781904757955186
15311,0.010645984203388421
15312,0.003741466456816658
15313,0.00926168640131969
15314,0.012908876386743597
15315,0.5749860907406721
15316,0.01648973263332765
15317,0.1466592917494223
15318,0.011682092291318212
15319,0.016440305202715725
15320,0.004600412938661808
15321,0.007201132242384335
15322,0.037067655286192165
15323,0.02132268770237591
15324,0.006564750503134311
15325,0.005796354086877794
15326,0.005724401982199997
15327,0.011022367264084941
15328,0.5612101998889708
15329,0.013878156351429034
15330,0.028696141304781323
15331,0.03914666723660404
15332,0.001375475465224023
