Id,Probability
32203,0.0446927374301676
32204,0.08405654713170678
32205,0.01035027104306904
32206,0.0446927374301676
32207,0.01035027104306904
32208,0.0446927374301676
32209,0.08405654713170678
32210,0.01035027104306904
32211,0.026128443102612843
32212,0.01035027104306904
32213,0.05335346671700013
32214,0.08405654713170678
32215,0.01035027104306904
32216,0.01035027104306904
32217,0.01035027104306904
32218,0.01035027104306904
32219,0.01035027104306904
32220,0.01035027104306904
32221,0.01035027104306904
32222,0.01035027104306904
32223,0.026128443102612843
32224,0.01035027104306904
32225,0.01035027104306904
32226,0.01035027104306904
32227,0.01035027104306904
32228,0.01035027104306904
32229,0.08405654713170678
32230,0.08405654713170678
32231,0.01035027104306904
32232,0.17438607398197079
32233,0.01035027104306904
32234,0.01035027104306904
32235,0.01035027104306904
32236,0.01035027104306904
32237,0.026128443102612843
32238,0.0446927374301676
32239,0.026128443102612843
32240,0.01035027104306904
32241,0.026128443102612843
32242,0.08405654713170678
32243,0.01035027104306904
32244,0.026128443102612843
32245,0.026128443102612843
32246,0.08405654713170678
32247,0.01035027104306904
32248,0.026128443102612843
32249,0.05335346671700013
32250,0.01035027104306904
32251,0.01035027104306904
32252,0.026128443102612843
32253,0.01035027104306904
32254,0.31929480901077373
32255,0.08405654713170678
32256,0.08405654713170678
32257,0.01035027104306904
32258,0.01035027104306904
32259,0.05335346671700013
32260,0.08405654713170678
32261,0.01035027104306904
32262,0.026128443102612843
32263,0.01035027104306904
32264,0.17438607398197079
32265,0.05335346671700013
32266,0.01035027104306904
32267,0.05335346671700013
32268,0.08405654713170678
32269,0.01035027104306904
32270,0.01035027104306904
32271,0.01035027104306904
32272,0.026128443102612843
32273,0.0446927374301676
32274,0.12114014251781473
32275,0.01035027104306904
32276,0.026128443102612843
32277,0.026128443102612843
32278,0.08405654713170678
32279,0.05335346671700013
32280,0.026128443102612843
32281,0.17438607398197079
32282,0.05335346671700013
32283,0.08405654713170678
32284,0.01035027104306904
32285,0.17438607398197079
32286,0.01035027104306904
32287,0.08405654713170678
32288,0.026128443102612843
32289,0.026128443102612843
32290,0.17438607398197079
32291,0.0446927374301676
32292,0.0446927374301676
32293,0.01035027104306904
32294,0.01035027104306904
32295,0.026128443102612843
32296,0.01035027104306904
32297,0.01035027104306904
32298,0.026128443102612843
32299,0.31929480901077373
32300,0.08405654713170678
32301,0.17438607398197079
32302,0.01035027104306904
32303,0.0446927374301676
32304,0.08405654713170678
32305,0.01035027104306904
32306,0.3430127041742287
32307,0.01035027104306904
32308,0.01035027104306904
32309,0.08405654713170678
32310,0.05335346671700013
32311,0.01035027104306904
32312,0.05335346671700013
32313,0.33927188226181254
32314,0.01035027104306904
32315,0.026128443102612843
32316,0.33927188226181254
32317,0.05335346671700013
32318,0.0446927374301676
32319,0.026128443102612843
32320,0.0446927374301676
32321,0.08405654713170678
32322,0.026128443102612843
32323,0.026128443102612843
32324,0.026128443102612843
32325,0.0446927374301676
32326,0.026128443102612843
32327,0.01035027104306904
32328,0.01035027104306904
32329,0.01035027104306904
32330,0.17438607398197079
32331,0.01035027104306904
32332,0.01035027104306904
32333,0.08405654713170678
32334,0.026128443102612843
32335,0.01035027104306904
32336,0.0446927374301676
32337,0.01035027104306904
32338,0.01035027104306904
32339,0.08405654713170678
32340,0.026128443102612843
32341,0.17438607398197079
32342,0.0446927374301676
32343,0.01035027104306904
32344,0.01035027104306904
32345,0.026128443102612843
32346,0.026128443102612843
32347,0.026128443102612843
32348,0.01035027104306904
32349,0.01035027104306904
32350,0.08405654713170678
32351,0.026128443102612843
32352,0.026128443102612843
32353,0.01035027104306904
32354,0.026128443102612843
32355,0.01035027104306904
32356,0.026128443102612843
32357,0.01035027104306904
32358,0.026128443102612843
32359,0.0446927374301676
32360,0.01035027104306904
32361,0.01035027104306904
32362,0.026128443102612843
32363,0.026128443102612843
32364,0.09707903780068729
32365,0.026128443102612843
32366,0.05335346671700013
32367,0.0446927374301676
32368,0.01035027104306904
32369,0.3430127041742287
32370,0.01035027104306904
32371,0.01035027104306904
32372,0.08405654713170678
32373,0.05335346671700013
32374,0.026128443102612843
32375,0.32075471698113206
32376,0.01035027104306904
32377,0.01035027104306904
32378,0.01035027104306904
32379,0.01035027104306904
32380,0.01035027104306904
32381,0.01035027104306904
32382,0.026128443102612843
32383,0.01035027104306904
32384,0.08405654713170678
32385,0.01035027104306904
32386,0.08405654713170678
32387,0.01035027104306904
32388,0.08405654713170678
32389,0.01035027104306904
32390,0.01035027104306904
32391,0.026128443102612843
32392,0.0446927374301676
32393,0.01035027104306904
32394,0.0446927374301676
32395,0.026128443102612843
32396,0.31929480901077373
32397,0.05335346671700013
32398,0.026128443102612843
32399,0.01035027104306904
32400,0.17438607398197079
32401,0.01035027104306904
32402,0.026128443102612843
32403,0.01035027104306904
32404,0.01035027104306904
32405,0.01035027104306904
32406,0.026128443102612843
32407,0.01035027104306904
32408,0.01035027104306904
32409,0.026128443102612843
32410,0.01035027104306904
32411,0.6784688995215311
32412,0.026128443102612843
32413,0.31929480901077373
32414,0.01035027104306904
32415,0.026128443102612843
32416,0.026128443102612843
32417,0.08405654713170678
32418,0.01035027104306904
32419,0.01035027104306904
32420,0.01035027104306904
32421,0.026128443102612843
32422,0.17438607398197079
32423,0.08405654713170678
32424,0.01035027104306904
32425,0.01035027104306904
32426,0.01035027104306904
32427,0.01035027104306904
32428,0.08405654713170678
32429,0.01035027104306904
32430,0.08405654713170678
32431,0.01035027104306904
32432,0.01035027104306904
32433,0.01035027104306904
32434,0.01035027104306904
32435,0.01035027104306904
32436,0.01035027104306904
32437,0.01035027104306904
32438,0.01035027104306904
32439,0.0446927374301676
32440,0.05335346671700013
32441,0.0446927374301676
32442,0.026128443102612843
32443,0.08405654713170678
32444,0.01035027104306904
32445,0.01035027104306904
32446,0.0446927374301676
32447,0.026128443102612843
32448,0.0446927374301676
32449,0.01035027104306904
32450,0.01035027104306904
32451,0.08405654713170678
32452,0.01035027104306904
32453,0.026128443102612843
32454,0.05335346671700013
32455,0.01035027104306904
32456,0.0446927374301676
32457,0.01035027104306904
32458,0.01035027104306904
32459,0.026128443102612843
32460,0.01035027104306904
32461,0.026128443102612843
32462,0.01035027104306904
32463,0.01035027104306904
32464,0.01035027104306904
32465,0.026128443102612843
32466,0.05335346671700013
32467,0.01035027104306904
32468,0.026128443102612843
32469,0.01035027104306904
32470,0.08405654713170678
32471,0.026128443102612843
32472,0.026128443102612843
32473,0.08405654713170678
32474,0.17438607398197079
32475,0.01035027104306904
32476,0.01035027104306904
32477,0.01035027104306904
32478,0.08405654713170678
32479,0.01035027104306904
32480,0.01035027104306904
32481,0.01035027104306904
32482,0.08405654713170678
32483,0.08405654713170678
32484,0.01035027104306904
32485,0.01035027104306904
32486,0.08405654713170678
32487,0.0446927374301676
32488,0.026128443102612843
32489,0.01035027104306904
32490,0.05335346671700013
32491,0.01035027104306904
32492,0.01035027104306904
32493,0.026128443102612843
32494,0.0446927374301676
32495,0.026128443102612843
32496,0.01035027104306904
32497,0.01035027104306904
32498,0.3547297297297297
32499,0.01035027104306904
32500,0.01035027104306904
32501,0.0446927374301676
32502,0.08405654713170678
32503,0.05335346671700013
32504,0.0446927374301676
32505,0.01035027104306904
32506,0.026128443102612843
32507,0.47368421052631576
32508,0.0446927374301676
32509,0.12114014251781473
32510,0.026128443102612843
32511,0.026128443102612843
32512,0.01035027104306904
32513,0.026128443102612843
32514,0.01035027104306904
32515,0.026128443102612843
32516,0.09707903780068729
32517,0.17438607398197079
32518,0.08405654713170678
32519,0.33927188226181254
32520,0.08405654713170678
32521,0.01035027104306904
32522,0.24678111587982832
32523,0.01035027104306904
32524,0.01035027104306904
32525,0.17438607398197079
32526,0.01035027104306904
32527,0.05335346671700013
32528,0.01035027104306904
32529,0.08405654713170678
32530,0.01035027104306904
32531,0.01035027104306904
32532,0.08405654713170678
32533,0.01035027104306904
32534,0.026128443102612843
32535,0.026128443102612843
32536,0.46938775510204084
32537,0.08405654713170678
32538,0.01035027104306904
32539,0.01035027104306904
32540,0.026128443102612843
32541,0.05335346671700013
32542,0.12114014251781473
32543,0.5190615835777126
32544,0.01035027104306904
32545,0.17438607398197079
32546,0.01035027104306904
32547,0.01035027104306904
32548,0.0446927374301676
32549,0.08405654713170678
32550,0.31929480901077373
32551,0.01035027104306904
32552,0.026128443102612843
32553,0.01035027104306904
32554,0.026128443102612843
32555,0.01035027104306904
32556,0.0446927374301676
32557,0.01035027104306904
32558,0.12114014251781473
32559,0.026128443102612843
32560,0.026128443102612843
32561,0.01035027104306904
32562,0.05335346671700013
32563,0.31929480901077373
32564,0.026128443102612843
32565,0.08405654713170678
32566,0.6784688995215311
32567,0.08405654713170678
32568,0.026128443102612843
32569,0.01035027104306904
32570,0.01035027104306904
32571,0.0446927374301676
32572,0.026128443102612843
32573,0.05335346671700013
32574,0.026128443102612843
32575,0.01035027104306904
32576,0.08405654713170678
32577,0.8135593220338984
32578,0.13611416026344675
32579,0.01035027104306904
32580,0.01035027104306904
32581,0.08405654713170678
32582,0.33927188226181254
32583,0.026128443102612843
32584,0.08405654713170678
32585,0.0446927374301676
32586,0.01035027104306904
32587,0.08405654713170678
32588,0.05335346671700013
32589,0.0446927374301676
32590,0.026128443102612843
32591,0.01035027104306904
32592,0.026128443102612843
32593,0.05335346671700013
32594,0.01035027104306904
32595,0.08405654713170678
32596,0.19346049046321526
32597,0.01035027104306904
32598,0.08405654713170678
32599,0.01035027104306904
32600,0.01035027104306904
32601,0.01035027104306904
32602,0.17438607398197079
32603,0.026128443102612843
32604,0.01035027104306904
32605,0.12114014251781473
32606,0.01035027104306904
32607,0.026128443102612843
32608,0.01035027104306904
32609,0.01035027104306904
32610,0.0446927374301676
32611,0.33927188226181254
32612,0.08405654713170678
32613,0.5190615835777126
32614,0.026128443102612843
32615,0.01035027104306904
32616,0.026128443102612843
32617,0.17438607398197079
32618,0.01035027104306904
32619,0.0446927374301676
32620,0.01035027104306904
32621,0.33927188226181254
32622,0.08405654713170678
32623,0.05335346671700013
32624,0.01035027104306904
32625,0.026128443102612843
32626,0.44990892531876137
32627,0.08405654713170678
32628,0.01035027104306904
32629,0.05335346671700013
32630,0.026128443102612843
32631,0.01035027104306904
32632,0.026128443102612843
32633,0.01035027104306904
32634,0.01035027104306904
32635,0.01035027104306904
32636,0.01035027104306904
32637,0.026128443102612843
32638,0.026128443102612843
32639,0.01035027104306904
32640,0.01035027104306904
32641,0.026128443102612843
32642,0.08405654713170678
32643,0.01035027104306904
32644,0.05335346671700013
32645,0.01035027104306904
32646,0.08405654713170678
32647,0.01035027104306904
32648,0.19346049046321526
32649,0.01035027104306904
32650,0.01035027104306904
32651,0.17438607398197079
32652,0.026128443102612843
32653,0.01035027104306904
32654,0.05335346671700013
32655,0.01035027104306904
32656,0.026128443102612843
32657,0.01035027104306904
32658,0.01035027104306904
32659,0.08405654713170678
32660,0.08405654713170678
32661,0.026128443102612843
32662,0.01035027104306904
32663,0.01035027104306904
32664,0.01035027104306904
32665,0.01035027104306904
32666,0.026128443102612843
32667,0.01035027104306904
32668,0.08405654713170678
32669,0.026128443102612843
32670,0.026128443102612843
32671,0.01035027104306904
32672,0.01035027104306904
32673,0.12114014251781473
32674,0.026128443102612843
32675,0.01035027104306904
32676,0.08405654713170678
32677,0.0446927374301676
32678,0.0446927374301676
32679,0.01035027104306904
32680,0.026128443102612843
32681,0.01035027104306904
32682,0.01035027104306904
32683,0.01035027104306904
32684,0.01035027104306904
32685,0.026128443102612843
32686,0.026128443102612843
32687,0.01035027104306904
32688,0.01035027104306904
32689,0.12114014251781473
32690,0.05335346671700013
32691,0.01035027104306904
32692,0.01035027104306904
32693,0.01035027104306904
32694,0.19346049046321526
32695,0.01035027104306904
32696,0.026128443102612843
32697,0.01035027104306904
32698,0.0446927374301676
32699,0.5190615835777126
32700,0.026128443102612843
32701,0.08405654713170678
32702,0.08405654713170678
32703,0.01035027104306904
32704,0.01035027104306904
32705,0.026128443102612843
32706,0.026128443102612843
32707,0.01035027104306904
32708,0.026128443102612843
32709,0.026128443102612843
32710,0.01035027104306904
32711,0.01035027104306904
32712,0.01035027104306904
32713,0.01035027104306904
32714,0.026128443102612843
32715,0.01035027104306904
32716,0.08405654713170678
32717,0.01035027104306904
32718,0.026128443102612843
32719,0.0446927374301676
32720,0.01035027104306904
32721,0.0446927374301676
32722,0.17438607398197079
32723,0.026128443102612843
32724,0.08405654713170678
32725,0.01035027104306904
32726,0.08405654713170678
32727,0.21514629948364888
32728,0.17438607398197079
32729,0.026128443102612843
32730,0.026128443102612843
32731,0.01035027104306904
32732,0.0446927374301676
32733,0.026128443102612843
32734,0.01035027104306904
32735,0.026128443102612843
32736,0.026128443102612843
32737,0.01035027104306904
32738,0.01035027104306904
32739,0.01035027104306904
32740,0.01035027104306904
32741,0.026128443102612843
32742,0.01035027104306904
32743,0.17438607398197079
32744,0.026128443102612843
32745,0.01035027104306904
32746,0.01035027104306904
32747,0.5211581291759465
32748,0.01035027104306904
32749,0.01035027104306904
32750,0.01035027104306904
32751,0.12114014251781473
32752,0.6784688995215311
32753,0.01035027104306904
32754,0.01035027104306904
32755,0.01035027104306904
32756,0.01035027104306904
32757,0.01035027104306904
32758,0.026128443102612843
32759,0.32075471698113206
32760,0.01035027104306904
32761,0.01035027104306904
32762,0.0446927374301676
32763,0.01035027104306904
32764,0.01035027104306904
32765,0.026128443102612843
32766,0.026128443102612843
32767,0.01035027104306904
32768,0.01035027104306904
32769,0.01035027104306904
32770,0.05335346671700013
32771,0.08405654713170678
32772,0.01035027104306904
32773,0.01035027104306904
32774,0.05335346671700013
32775,0.01035027104306904
32776,0.026128443102612843
32777,0.01035027104306904
32778,0.17438607398197079
32779,0.46938775510204084
32780,0.01035027104306904
32781,0.01035027104306904
32782,0.026128443102612843
32783,0.05335346671700013
32784,0.05335346671700013
32785,0.01035027104306904
32786,0.05335346671700013
32787,0.6784688995215311
32788,0.01035027104306904
32789,0.17438607398197079
32790,0.01035027104306904
32791,0.0446927374301676
32792,0.01035027104306904
32793,0.01035027104306904
32794,0.01035027104306904
32795,0.5167785234899329
32796,0.01035027104306904
32797,0.08405654713170678
32798,0.026128443102612843
32799,0.01035027104306904
32800,0.3430127041742287
32801,0.12114014251781473
32802,0.0446927374301676
32803,0.5167785234899329
32804,0.08405654713170678
32805,0.01035027104306904
32806,0.01035027104306904
32807,0.31929480901077373
32808,0.01035027104306904
32809,0.01035027104306904
32810,0.01035027104306904
32811,0.026128443102612843
32812,0.31929480901077373
32813,0.01035027104306904
32814,0.08405654713170678
32815,0.01035027104306904
32816,0.01035027104306904
32817,0.08405654713170678
32818,0.01035027104306904
32819,0.31929480901077373
32820,0.01035027104306904
32821,0.01035027104306904
32822,0.08405654713170678
32823,0.01035027104306904
32824,0.01035027104306904
32825,0.08405654713170678
32826,0.026128443102612843
32827,0.01035027104306904
32828,0.026128443102612843
32829,0.12114014251781473
32830,0.08405654713170678
32831,0.08405654713170678
32832,0.01035027104306904
32833,0.01035027104306904
32834,0.31929480901077373
32835,0.01035027104306904
32836,0.01035027104306904
32837,0.01035027104306904
32838,0.01035027104306904
32839,0.01035027104306904
32840,0.08405654713170678
32841,0.026128443102612843
32842,0.08405654713170678
32843,0.01035027104306904
32844,0.01035027104306904
32845,0.01035027104306904
32846,0.026128443102612843
32847,0.33927188226181254
32848,0.08405654713170678
32849,0.01035027104306904
32850,0.17438607398197079
32851,0.026128443102612843
32852,0.026128443102612843
32853,0.026128443102612843
32854,0.01035027104306904
32855,0.13611416026344675
32856,0.01035027104306904
32857,0.08405654713170678
32858,0.01035027104306904
32859,0.05335346671700013
32860,0.05335346671700013
32861,0.01035027104306904
32862,0.17438607398197079
32863,0.026128443102612843
32864,0.026128443102612843
32865,0.01035027104306904
32866,0.01035027104306904
32867,0.01035027104306904
32868,0.01035027104306904
32869,0.01035027104306904
32870,0.026128443102612843
32871,0.026128443102612843
32872,0.33927188226181254
32873,0.08405654713170678
32874,0.01035027104306904
32875,0.08405654713170678
32876,0.12114014251781473
32877,0.01035027104306904
32878,0.01035027104306904
32879,0.026128443102612843
32880,0.09707903780068729
32881,0.01035027104306904
32882,0.01035027104306904
32883,0.3430127041742287
32884,0.05335346671700013
32885,0.01035027104306904
32886,0.026128443102612843
32887,0.01035027104306904
32888,0.01035027104306904
32889,0.026128443102612843
32890,0.31929480901077373
32891,0.01035027104306904
32892,0.026128443102612843
32893,0.01035027104306904
32894,0.026128443102612843
32895,0.6784688995215311
32896,0.026128443102612843
32897,0.026128443102612843
32898,0.01035027104306904
32899,0.17438607398197079
32900,0.026128443102612843
32901,0.026128443102612843
32902,0.13611416026344675
32903,0.01035027104306904
32904,0.01035027104306904
32905,0.01035027104306904
32906,0.08405654713170678
32907,0.01035027104306904
32908,0.026128443102612843
32909,0.08405654713170678
32910,0.17438607398197079
32911,0.026128443102612843
32912,0.01035027104306904
32913,0.01035027104306904
32914,0.026128443102612843
32915,0.46938775510204084
32916,0.01035027104306904
32917,0.01035027104306904
32918,0.01035027104306904
32919,0.0446927374301676
32920,0.01035027104306904
32921,0.026128443102612843
32922,0.5211581291759465
32923,0.01035027104306904
32924,0.08405654713170678
32925,0.01035027104306904
32926,0.17438607398197079
32927,0.0446927374301676
32928,0.13611416026344675
32929,0.0446927374301676
32930,0.0446927374301676
32931,0.17438607398197079
32932,0.026128443102612843
32933,0.01035027104306904
32934,0.17438607398197079
32935,0.01035027104306904
32936,0.01035027104306904
32937,0.08405654713170678
32938,0.026128443102612843
32939,0.026128443102612843
32940,0.026128443102612843
32941,0.01035027104306904
32942,0.01035027104306904
32943,0.01035027104306904
32944,0.01035027104306904
32945,0.05335346671700013
32946,0.026128443102612843
32947,0.01035027104306904
32948,0.08405654713170678
32949,0.026128443102612843
32950,0.3598901098901099
32951,0.01035027104306904
32952,0.01035027104306904
32953,0.33927188226181254
32954,0.026128443102612843
32955,0.01035027104306904
32956,0.0446927374301676
32957,0.026128443102612843
32958,0.0446927374301676
32959,0.026128443102612843
32960,0.5741444866920152
32961,0.01035027104306904
32962,0.01035027104306904
32963,0.01035027104306904
32964,0.33927188226181254
32965,0.01035027104306904
32966,0.08405654713170678
32967,0.026128443102612843
32968,0.026128443102612843
32969,0.17438607398197079
32970,0.026128443102612843
32971,0.12114014251781473
32972,0.026128443102612843
32973,0.12114014251781473
32974,0.026128443102612843
32975,0.026128443102612843
32976,0.31929480901077373
32977,0.026128443102612843
32978,0.08405654713170678
32979,0.0446927374301676
32980,0.01035027104306904
32981,0.01035027104306904
32982,0.026128443102612843
32983,0.05335346671700013
32984,0.05335346671700013
32985,0.01035027104306904
32986,0.01035027104306904
32987,0.01035027104306904
32988,0.01035027104306904
32989,0.026128443102612843
32990,0.01035027104306904
32991,0.026128443102612843
32992,0.01035027104306904
32993,0.01035027104306904
32994,0.08405654713170678
32995,0.0446927374301676
32996,0.026128443102612843
32997,0.08405654713170678
32998,0.026128443102612843
32999,0.05335346671700013
33000,0.01035027104306904
33001,0.08405654713170678
33002,0.17438607398197079
33003,0.08405654713170678
33004,0.5211581291759465
33005,0.01035027104306904
33006,0.01035027104306904
33007,0.01035027104306904
33008,0.0446927374301676
33009,0.33927188226181254
33010,0.08405654713170678
33011,0.01035027104306904
33012,0.026128443102612843
33013,0.026128443102612843
33014,0.026128443102612843
33015,0.026128443102612843
33016,0.08405654713170678
33017,0.01035027104306904
33018,0.01035027104306904
33019,0.01035027104306904
33020,0.01035027104306904
33021,0.026128443102612843
33022,0.12114014251781473
33023,0.01035027104306904
33024,0.08405654713170678
33025,0.01035027104306904
33026,0.026128443102612843
33027,0.01035027104306904
33028,0.05335346671700013
33029,0.01035027104306904
33030,0.01035027104306904
33031,0.01035027104306904
33032,0.05335346671700013
33033,0.01035027104306904
33034,0.01035027104306904
33035,0.026128443102612843
33036,0.01035027104306904
33037,0.05335346671700013
33038,0.08405654713170678
33039,0.08405654713170678
33040,0.08405654713170678
33041,0.01035027104306904
33042,0.08405654713170678
33043,0.0446927374301676
33044,0.01035027104306904
33045,0.01035027104306904
33046,0.01035027104306904
33047,0.026128443102612843
33048,0.026128443102612843
33049,0.08405654713170678
33050,0.17438607398197079
33051,0.026128443102612843
33052,0.05335346671700013
33053,0.01035027104306904
33054,0.09707903780068729
33055,0.01035027104306904
33056,0.08405654713170678
33057,0.01035027104306904
33058,0.01035027104306904
33059,0.01035027104306904
33060,0.01035027104306904
33061,0.026128443102612843
33062,0.08405654713170678
33063,0.026128443102612843
33064,0.01035027104306904
33065,0.5211581291759465
33066,0.01035027104306904
33067,0.01035027104306904
33068,0.01035027104306904
33069,0.026128443102612843
33070,0.0446927374301676
33071,0.01035027104306904
33072,0.05335346671700013
33073,0.01035027104306904
33074,0.01035027104306904
33075,0.01035027104306904
33076,0.01035027104306904
33077,0.01035027104306904
33078,0.01035027104306904
33079,0.31929480901077373
33080,0.17438607398197079
33081,0.01035027104306904
33082,0.5211581291759465
33083,0.31929480901077373
33084,0.01035027104306904
33085,0.17438607398197079
33086,0.026128443102612843
33087,0.01035027104306904
33088,0.3598901098901099
33089,0.05335346671700013
33090,0.01035027104306904
33091,0.05335346671700013
33092,0.026128443102612843
33093,0.026128443102612843
33094,0.24678111587982832
33095,0.01035027104306904
33096,0.08405654713170678
33097,0.17438607398197079
33098,0.01035027104306904
33099,0.01035027104306904
33100,0.01035027104306904
33101,0.08405654713170678
33102,0.05335346671700013
33103,0.01035027104306904
33104,0.01035027104306904
33105,0.17438607398197079
33106,0.01035027104306904
33107,0.08405654713170678
33108,0.01035027104306904
33109,0.05335346671700013
33110,0.13611416026344675
33111,0.0446927374301676
33112,0.3598901098901099
33113,0.01035027104306904
33114,0.0446927374301676
33115,0.01035027104306904
33116,0.08405654713170678
33117,0.01035027104306904
33118,0.08405654713170678
33119,0.08405654713170678
33120,0.01035027104306904
33121,0.05335346671700013
33122,0.01035027104306904
33123,0.05335346671700013
33124,0.0446927374301676
33125,0.17438607398197079
33126,0.026128443102612843
33127,0.01035027104306904
33128,0.3598901098901099
33129,0.01035027104306904
33130,0.026128443102612843
33131,0.01035027104306904
33132,0.01035027104306904
33133,0.026128443102612843
33134,0.01035027104306904
33135,0.026128443102612843
33136,0.01035027104306904
33137,0.17438607398197079
33138,0.026128443102612843
33139,0.01035027104306904
33140,0.01035027104306904
33141,0.31929480901077373
33142,0.05335346671700013
33143,0.08405654713170678
33144,0.05335346671700013
33145,0.01035027104306904
33146,0.01035027104306904
33147,0.01035027104306904
33148,0.01035027104306904
33149,0.01035027104306904
33150,0.026128443102612843
33151,0.01035027104306904
33152,0.08405654713170678
33153,0.01035027104306904
33154,0.01035027104306904
33155,0.01035027104306904
33156,0.3430127041742287
33157,0.08405654713170678
33158,0.01035027104306904
33159,0.01035027104306904
33160,0.01035027104306904
33161,0.08405654713170678
33162,0.08405654713170678
33163,0.01035027104306904
33164,0.5167785234899329
33165,0.01035027104306904
33166,0.0446927374301676
33167,0.01035027104306904
33168,0.01035027104306904
33169,0.026128443102612843
33170,0.17438607398197079
33171,0.01035027104306904
33172,0.6784688995215311
33173,0.5211581291759465
33174,0.17438607398197079
33175,0.026128443102612843
33176,0.01035027104306904
33177,0.026128443102612843
33178,0.01035027104306904
33179,0.01035027104306904
33180,0.01035027104306904
33181,0.05335346671700013
33182,0.026128443102612843
33183,0.026128443102612843
33184,0.01035027104306904
33185,0.026128443102612843
33186,0.33927188226181254
33187,0.08405654713170678
33188,0.05335346671700013
33189,0.01035027104306904
33190,0.01035027104306904
33191,0.08405654713170678
33192,0.01035027104306904
33193,0.01035027104306904
33194,0.01035027104306904
33195,0.05335346671700013
33196,0.01035027104306904
33197,0.01035027104306904
33198,0.01035027104306904
33199,0.01035027104306904
33200,0.01035027104306904
33201,0.08405654713170678
33202,0.17438607398197079
33203,0.08405654713170678
33204,0.17438607398197079
33205,0.24678111587982832
33206,0.01035027104306904
33207,0.01035027104306904
33208,0.01035027104306904
33209,0.01035027104306904
33210,0.01035027104306904
33211,0.026128443102612843
33212,0.12114014251781473
33213,0.01035027104306904
33214,0.47368421052631576
33215,0.05335346671700013
33216,0.17438607398197079
33217,0.026128443102612843
33218,0.01035027104306904
33219,0.05335346671700013
33220,0.026128443102612843
33221,0.01035027104306904
33222,0.12114014251781473
33223,0.0446927374301676
33224,0.01035027104306904
33225,0.026128443102612843
33226,0.08405654713170678
33227,0.08405654713170678
33228,0.01035027104306904
33229,0.026128443102612843
33230,0.6784688995215311
33231,0.05335346671700013
33232,0.026128443102612843
33233,0.05335346671700013
33234,0.0446927374301676
33235,0.026128443102612843
33236,0.01035027104306904
33237,0.0446927374301676
33238,0.0446927374301676
33239,0.026128443102612843
33240,0.01035027104306904
33241,0.05335346671700013
33242,0.026128443102612843
33243,0.08405654713170678
33244,0.01035027104306904
33245,0.08405654713170678
33246,0.08405654713170678
33247,0.026128443102612843
33248,0.01035027104306904
33249,0.01035027104306904
33250,0.026128443102612843
33251,0.01035027104306904
33252,0.01035027104306904
33253,0.01035027104306904
33254,0.01035027104306904
33255,0.08405654713170678
33256,0.05335346671700013
33257,0.01035027104306904
33258,0.01035027104306904
33259,0.01035027104306904
33260,0.08405654713170678
33261,0.026128443102612843
33262,0.026128443102612843
33263,0.026128443102612843
33264,0.01035027104306904
33265,0.01035027104306904
33266,0.026128443102612843
33267,0.08405654713170678
33268,0.01035027104306904
33269,0.026128443102612843
33270,0.01035027104306904
33271,0.026128443102612843
33272,0.026128443102612843
33273,0.01035027104306904
33274,0.01035027104306904
33275,0.01035027104306904
33276,0.0446927374301676
33277,0.01035027104306904
33278,0.08405654713170678
33279,0.01035027104306904
33280,0.01035027104306904
33281,0.026128443102612843
33282,0.026128443102612843
33283,0.01035027104306904
33284,0.0446927374301676
33285,0.17438607398197079
33286,0.01035027104306904
33287,0.01035027104306904
33288,0.01035027104306904
33289,0.01035027104306904
33290,0.026128443102612843
33291,0.12114014251781473
33292,0.026128443102612843
33293,0.01035027104306904
33294,0.0446927374301676
33295,0.01035027104306904
33296,0.05335346671700013
33297,0.01035027104306904
33298,0.01035027104306904
33299,0.01035027104306904
33300,0.31929480901077373
33301,0.08405654713170678
33302,0.01035027104306904
33303,0.05335346671700013
33304,0.01035027104306904
33305,0.01035027104306904
33306,0.5211581291759465
33307,0.026128443102612843
33308,0.01035027104306904
33309,0.13611416026344675
33310,0.08405654713170678
33311,0.026128443102612843
33312,0.01035027104306904
33313,0.01035027104306904
33314,0.17438607398197079
33315,0.01035027104306904
33316,0.01035027104306904
33317,0.01035027104306904
33318,0.17438607398197079
33319,0.08405654713170678
33320,0.01035027104306904
33321,0.08405654713170678
33322,0.01035027104306904
33323,0.026128443102612843
33324,0.026128443102612843
33325,0.01035027104306904
33326,0.01035027104306904
33327,0.05335346671700013
33328,0.0446927374301676
33329,0.3547297297297297
33330,0.01035027104306904
33331,0.026128443102612843
33332,0.01035027104306904
33333,0.3547297297297297
33334,0.12114014251781473
33335,0.026128443102612843
33336,0.3547297297297297
33337,0.01035027104306904
33338,0.08405654713170678
33339,0.05335346671700013
33340,0.026128443102612843
33341,0.01035027104306904
33342,0.01035027104306904
33343,0.01035027104306904
33344,0.08405654713170678
33345,0.08405654713170678
33346,0.026128443102612843
33347,0.01035027104306904
33348,0.01035027104306904
33349,0.01035027104306904
33350,0.026128443102612843
33351,0.08405654713170678
33352,0.47368421052631576
33353,0.01035027104306904
33354,0.01035027104306904
33355,0.01035027104306904
33356,0.01035027104306904
33357,0.01035027104306904
33358,0.01035027104306904
33359,0.12114014251781473
33360,0.01035027104306904
33361,0.026128443102612843
33362,0.01035027104306904
33363,0.01035027104306904
33364,0.05335346671700013
33365,0.01035027104306904
33366,0.08405654713170678
33367,0.01035027104306904
33368,0.01035027104306904
